Receiver -4.557 -3.01 0 0.2241
Time 2.985510246369584e-08 0.009018527308005736
-6.33585457156392 -3.4951719351099646 -1.5 671
-4.662720559516161 -3.0505526061156525 0.12029600505765825 671
-6.5 -3.538792009606813 -1.3410383268594586 672
-6.33585457156392 -3.4951719351099646 -1.5 672
-6.062701105149101 -3.6550000000000002 -0.9175494447729378 673
-6.5 -3.538792009606813 -1.3410383268594586 673
-3.5663151428120266 -2.9916093549633453 1.5 674
-6.062701105149101 -3.6550000000000002 -0.9175494447729378 674
-2.0174 -2.58 0 675
-3.5663151428120266 -2.9916093549633453 1.5 675
Time 2.985155356980552e-08 0.009206130457159482
-6.365251099150139 -3.3894282733280328 -1.5 676
-4.703448265964109 -2.9069510030783174 0.11956848181014124 676
-6.5 -3.428550412581187 -1.36867571265564 677
-6.365251099150139 -3.3894282733280328 -1.5 677
-5.720036695714965 -3.6550000000000002 -0.60853500320294 678
-6.5 -3.428550412581187 -1.36867571265564 678
-3.556516300283287 -3.0268572422239894 1.5 679
-5.720036695714965 -3.6550000000000002 -0.60853500320294 679
-2.0174 -2.58 0 680
-3.556516300283287 -3.0268572422239894 1.5 680
Time 2.713320029496792e-08 0.009828377866015422
-5.59 -3.779665373917589 -1.4514467963642805 681
-4.4740903250575474 -3.0798917960320313 -0.0306959351070486 681
-5.551864538559135 -3.803579664559586 -1.5 682
-5.59 -3.779665373917589 -1.4514467963642805 682
-4.760236685404139 -4.3 -0.49211739138010757 683
-5.551864538559135 -3.803579664559586 -1.5 683
-3.1955548461863783 -3.3188067784801376 1.5 684
-4.760236685404139 -4.3 -0.49211739138010757 684
-2.0174 -2.58 0 685
-3.1955548461863783 -3.3188067784801376 1.5 685
Time 2.7135190618153818e-08 0.009867306032977034
-5.59 -3.6557143855120295 -1.3790283817521125 686
-4.5472286446965295 -2.9656261263886687 -0.030258064006151608 686
-5.496473521359503 -3.717608610452813 -1.5 687
-5.59 -3.6557143855120295 -1.3790283817521125 687
-4.616439626323144 -4.3 -0.36172209257707166 688
-5.496473521359503 -3.717608610452813 -1.5 688
-3.1770911737865006 -3.347463796515729 1.5 689
-4.616439626323144 -4.3 -0.36172209257707166 689
-2.0174 -2.58 0 690
-3.1770911737865006 -3.347463796515729 1.5 690
Time 2.712906598687523e-08 0.009772101857357796
-5.59 -3.767902147032499 -1.2113416806841757 691
-4.608653716215948 -3.149280454503893 0.10403984704693503 691
-5.3746451672219 -3.90365766305045 -1.5 692
-5.59 -3.767902147032499 -1.2113416806841757 692
-4.745910216331472 -4.3 -0.657253302013638 693
-5.3746451672219 -3.90365766305045 -1.5 693
-3.1364817224073 -3.28544744564985 1.5 694
-4.745910216331472 -4.3 -0.657253302013638 694
-2.0174 -2.58 0 695
-3.1364817224073 -3.28544744564985 1.5 695
Time 2.39195083049529e-08 0.036221126907388275
-4.013400426188094 -3.8005445941274534 -1.5 696
-4.669808265049761 -3.0706509992643856 -0.020122923761766387 696
-3.56423023770592 -4.3 -0.4873419756578219 697
-4.013400426188094 -3.8005445941274534 -1.5 697
-2.6827334753960312 -3.3198184686241823 1.5 698
-3.56423023770592 -4.3 -0.4873419756578219 698
-2.0174 -2.58 0 699
-2.6827334753960312 -3.3198184686241823 1.5 699
Time 2.3923123789665922e-08 0.036418447433944255
-3.945584262428774 -3.7413808018622485 -1.5 700
-4.580077266631628 -2.9915728251911773 -0.019219052583510976 700
-3.472876603588678 -4.3 -0.39679399099493007 701
-3.945584262428774 -3.7413808018622485 -1.5 701
-2.660128087476258 -3.3395397327125838 1.5 702
-3.472876603588678 -4.3 -0.39679399099493007 702
-2.0174 -2.58 0 703
-2.660128087476258 -3.3395397327125838 1.5 703
Time 2.3920142994917075e-08 0.03660032693725309
-3.8760153366764634 -3.68428832467041 -1.5 704
-4.487308034769279 -2.9160801517343784 -0.019964251270722766 704
-3.386069948799403 -4.3 -0.3137651713402587 705
-3.8760153366764634 -3.68428832467041 -1.5 705
-2.636938445558821 -3.3585705584431964 1.5 706
-3.386069948799403 -4.3 -0.3137651713402587 706
-2.0174 -2.58 0 707
-2.636938445558821 -3.3585705584431964 1.5 707
Time 2.391313127328602e-08 0.036149130367424266
-3.8687158952962104 -3.934260055346503 -1.5 708
-4.526076401843898 -3.193660857755324 0.097848474687944 708
-3.5440828197215555 -4.3 -0.7109132515970695 709
-3.8687158952962104 -3.934260055346503 -1.5 709
-2.63450529843207 -3.2752466482178324 1.5 710
-3.5440828197215555 -4.3 -0.7109132515970695 710
-2.0174 -2.58 0 711
-2.63450529843207 -3.2752466482178324 1.5 711
Time 2.391515905828707e-08 0.03636152445288536
-3.801810505310086 -3.8767406107895894 -1.5 712
-4.435619460053586 -3.1154712788857264 0.09836555986321227 712
-3.4494180210497314 -4.3 -0.6113221007987568 713
-3.801810505310086 -3.8767406107895894 -1.5 713
-2.6122035017700287 -3.2944197964034703 1.5 714
-3.4494180210497314 -4.3 -0.6113221007987568 714
-2.0174 -2.58 0 715
-2.6122035017700287 -3.2944197964034703 1.5 715
